2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.18                 PC0=0.7075  PC1=0.0440  PC2=0.0162  PC3=0.0107  PC4=0.0088
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.19                 PC0=0.6334  PC1=0.0528  PC2=0.0204  PC3=0.0123  PC4=0.0109
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.20                 PC0=0.5614  PC1=0.0640  PC2=0.0227  PC3=0.0152  PC4=0.0129
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.21                 PC0=0.5122  PC1=0.0663  PC2=0.0250  PC3=0.0161  PC4=0.0147
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.22                 PC0=0.4664  PC1=0.0714  PC2=0.0279  PC3=0.0173  PC4=0.0166
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.23                 PC0=0.4240  PC1=0.0780  PC2=0.0313  PC3=0.0186  PC4=0.0177
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.24                 PC0=0.3896  PC1=0.0820  PC2=0.0331  PC3=0.0194  PC4=0.0185
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.25                 PC0=0.3617  PC1=0.0851  PC2=0.0348  PC3=0.0197  PC4=0.0194
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.26                 PC0=0.3329  PC1=0.0887  PC2=0.0361  PC3=0.0207  PC4=0.0201
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.27                 PC0=0.3005  PC1=0.0925  PC2=0.0387  PC3=0.0211  PC4=0.0206
2026-04-21 07:04:39,164 | INFO     | __main__ |   model.layers.28                 PC0=0.2602  PC1=0.1029  PC2=0.0438  PC3=0.0227  PC4=0.0221
2026-04-21 07:04:39,165 | INFO     | __main__ |   model.layers.29                 PC0=0.2206  PC1=0.1121  PC2=0.0472  PC3=0.0250  PC4=0.0233
2026-04-21 07:04:39,165 | INFO     | __main__ |   model.layers.30                 PC0=0.1539  PC1=0.1259  PC2=0.0548  PC3=0.0294  PC4=0.0249
2026-04-21 07:04:39,165 | INFO     | __main__ |   model.layers.31                 PC0=0.2099  PC1=0.1449  PC2=0.0516  PC3=0.0345  PC4=0.0230
2026-04-21 07:04:39,172 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/refusal_calibration/directions.pt
2026-04-21 07:04:39,267 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/refusal_calibration/raw_diffs.pt
2026-04-21 07:04:39,269 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/refusal_calibration/variance_explained.csv
2026-04-21 07:04:39,269 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/refusal_calibration/split_indices.json
2026-04-21 07:04:39,486 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:39,486 | INFO     | __main__ | Model=mistral  Behavior=verbosity_control
2026-04-21 07:04:39,486 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:39,487 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'verbosity_control'.
2026-04-21 07:04:39,487 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:04:39,493 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:04:39,493 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:04:39,493 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 32 layers.
2026-04-21 07:04:46,372 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-21 07:04:46,373 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.0                  PC0=0.9489  PC1=0.0052  PC2=0.0042  PC3=0.0032  PC4=0.0018
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.1                  PC0=0.9999  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.2                  PC0=0.9998  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.3                  PC0=0.9996  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.4                  PC0=0.9993  PC1=0.0001  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.5                  PC0=0.9990  PC1=0.0001  PC2=0.0001  PC3=0.0001  PC4=0.0000
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.6                  PC0=0.9985  PC1=0.0002  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.7                  PC0=0.9980  PC1=0.0002  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.8                  PC0=0.9972  PC1=0.0004  PC2=0.0002  PC3=0.0002  PC4=0.0001
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.9                  PC0=0.9965  PC1=0.0004  PC2=0.0003  PC3=0.0002  PC4=0.0002
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.10                 PC0=0.9957  PC1=0.0005  PC2=0.0003  PC3=0.0003  PC4=0.0002
2026-04-21 07:04:46,373 | INFO     | __main__ |   model.layers.11                 PC0=0.9946  PC1=0.0006  PC2=0.0004  PC3=0.0004  PC4=0.0003
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.12                 PC0=0.9937  PC1=0.0006  PC2=0.0005  PC3=0.0004  PC4=0.0004
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.13                 PC0=0.9922  PC1=0.0008  PC2=0.0006  PC3=0.0005  PC4=0.0005
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.14                 PC0=0.9903  PC1=0.0009  PC2=0.0007  PC3=0.0006  PC4=0.0005
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.15                 PC0=0.9872  PC1=0.0013  PC2=0.0010  PC3=0.0008  PC4=0.0007
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.16                 PC0=0.9827  PC1=0.0018  PC2=0.0012  PC3=0.0009  PC4=0.0009
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.17                 PC0=0.9756  PC1=0.0025  PC2=0.0019  PC3=0.0013  PC4=0.0012
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.18                 PC0=0.9657  PC1=0.0035  PC2=0.0026  PC3=0.0017  PC4=0.0016
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.19                 PC0=0.9516  PC1=0.0045  PC2=0.0035  PC3=0.0023  PC4=0.0022
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.20                 PC0=0.9369  PC1=0.0060  PC2=0.0043  PC3=0.0030  PC4=0.0027
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.21                 PC0=0.9244  PC1=0.0068  PC2=0.0051  PC3=0.0038  PC4=0.0031
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.22                 PC0=0.9117  PC1=0.0080  PC2=0.0056  PC3=0.0044  PC4=0.0035
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.23                 PC0=0.8984  PC1=0.0091  PC2=0.0063  PC3=0.0052  PC4=0.0040
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.24                 PC0=0.8858  PC1=0.0098  PC2=0.0069  PC3=0.0059  PC4=0.0045
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.25                 PC0=0.8722  PC1=0.0106  PC2=0.0075  PC3=0.0068  PC4=0.0053
2026-04-21 07:04:46,374 | INFO     | __main__ |   model.layers.26                 PC0=0.8569  PC1=0.0114  PC2=0.0084  PC3=0.0079  PC4=0.0061
2026-04-21 07:04:46,375 | INFO     | __main__ |   model.layers.27                 PC0=0.8374  PC1=0.0128  PC2=0.0095  PC3=0.0088  PC4=0.0072
2026-04-21 07:04:46,375 | INFO     | __main__ |   model.layers.28                 PC0=0.8077  PC1=0.0160  PC2=0.0117  PC3=0.0102  PC4=0.0087
2026-04-21 07:04:46,375 | INFO     | __main__ |   model.layers.29                 PC0=0.7694  PC1=0.0205  PC2=0.0162  PC3=0.0122  PC4=0.0104
2026-04-21 07:04:46,375 | INFO     | __main__ |   model.layers.30                 PC0=0.6629  PC1=0.0326  PC2=0.0274  PC3=0.0180  PC4=0.0147
2026-04-21 07:04:46,375 | INFO     | __main__ |   model.layers.31                 PC0=0.7437  PC1=0.0361  PC2=0.0241  PC3=0.0134  PC4=0.0108
2026-04-21 07:04:46,382 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/verbosity_control/directions.pt
2026-04-21 07:04:46,476 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/verbosity_control/raw_diffs.pt
2026-04-21 07:04:46,479 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/verbosity_control/variance_explained.csv
2026-04-21 07:04:46,479 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/verbosity_control/split_indices.json
2026-04-21 07:04:46,692 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:46,692 | INFO     | __main__ | Model=mistral  Behavior=formality
2026-04-21 07:04:46,692 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:46,693 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'formality'.
2026-04-21 07:04:46,694 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:04:46,699 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:04:46,699 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:04:46,699 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 32 layers.
2026-04-21 07:04:53,356 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-21 07:04:53,357 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.0                  PC0=0.8690  PC1=0.0095  PC2=0.0051  PC3=0.0042  PC4=0.0034
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.1                  PC0=0.9997  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.2                  PC0=0.9993  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.3                  PC0=0.9989  PC1=0.0001  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.4                  PC0=0.9982  PC1=0.0001  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.5                  PC0=0.9972  PC1=0.0002  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.6                  PC0=0.9959  PC1=0.0002  PC2=0.0002  PC3=0.0001  PC4=0.0001
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.7                  PC0=0.9946  PC1=0.0003  PC2=0.0002  PC3=0.0002  PC4=0.0002
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.8                  PC0=0.9930  PC1=0.0004  PC2=0.0003  PC3=0.0002  PC4=0.0002
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.9                  PC0=0.9912  PC1=0.0005  PC2=0.0003  PC3=0.0003  PC4=0.0003
2026-04-21 07:04:53,357 | INFO     | __main__ |   model.layers.10                 PC0=0.9890  PC1=0.0006  PC2=0.0004  PC3=0.0004  PC4=0.0003
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.11                 PC0=0.9862  PC1=0.0009  PC2=0.0006  PC3=0.0005  PC4=0.0004
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.12                 PC0=0.9834  PC1=0.0011  PC2=0.0007  PC3=0.0007  PC4=0.0005
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.13                 PC0=0.9792  PC1=0.0014  PC2=0.0009  PC3=0.0008  PC4=0.0006
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.14                 PC0=0.9735  PC1=0.0018  PC2=0.0012  PC3=0.0010  PC4=0.0008
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.15                 PC0=0.9645  PC1=0.0030  PC2=0.0016  PC3=0.0013  PC4=0.0010
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.16                 PC0=0.9522  PC1=0.0042  PC2=0.0021  PC3=0.0016  PC4=0.0013
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.17                 PC0=0.9333  PC1=0.0062  PC2=0.0029  PC3=0.0022  PC4=0.0017
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.18                 PC0=0.9088  PC1=0.0085  PC2=0.0039  PC3=0.0030  PC4=0.0024
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.19                 PC0=0.8765  PC1=0.0106  PC2=0.0054  PC3=0.0040  PC4=0.0032
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.20                 PC0=0.8436  PC1=0.0135  PC2=0.0066  PC3=0.0048  PC4=0.0039
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.21                 PC0=0.8137  PC1=0.0150  PC2=0.0080  PC3=0.0055  PC4=0.0049
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.22                 PC0=0.7852  PC1=0.0168  PC2=0.0096  PC3=0.0061  PC4=0.0055
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.23                 PC0=0.7527  PC1=0.0190  PC2=0.0122  PC3=0.0069  PC4=0.0063
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.24                 PC0=0.7231  PC1=0.0208  PC2=0.0138  PC3=0.0076  PC4=0.0068
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.25                 PC0=0.6952  PC1=0.0225  PC2=0.0154  PC3=0.0087  PC4=0.0073
2026-04-21 07:04:53,358 | INFO     | __main__ |   model.layers.26                 PC0=0.6654  PC1=0.0243  PC2=0.0168  PC3=0.0100  PC4=0.0080
2026-04-21 07:04:53,359 | INFO     | __main__ |   model.layers.27                 PC0=0.6264  PC1=0.0279  PC2=0.0188  PC3=0.0114  PC4=0.0091
2026-04-21 07:04:53,359 | INFO     | __main__ |   model.layers.28                 PC0=0.5747  PC1=0.0327  PC2=0.0227  PC3=0.0142  PC4=0.0105
2026-04-21 07:04:53,359 | INFO     | __main__ |   model.layers.29                 PC0=0.5197  PC1=0.0394  PC2=0.0258  PC3=0.0181  PC4=0.0117
2026-04-21 07:04:53,359 | INFO     | __main__ |   model.layers.30                 PC0=0.3935  PC1=0.0541  PC2=0.0337  PC3=0.0271  PC4=0.0157
2026-04-21 07:04:53,359 | INFO     | __main__ |   model.layers.31                 PC0=0.5015  PC1=0.0579  PC2=0.0276  PC3=0.0230  PC4=0.0195
2026-04-21 07:04:53,366 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/formality/directions.pt
2026-04-21 07:04:53,461 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/formality/raw_diffs.pt
2026-04-21 07:04:53,463 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/formality/variance_explained.csv
2026-04-21 07:04:53,463 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/formality/split_indices.json
2026-04-21 07:04:53,675 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:53,675 | INFO     | __main__ | Model=mistral  Behavior=uncertainty_expression
2026-04-21 07:04:53,675 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:04:53,676 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'uncertainty_expression'.
2026-04-21 07:04:53,677 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:04:53,682 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:04:53,682 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:04:53,682 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 32 layers.
2026-04-21 07:05:00,447 | INFO     | PCADirector | PCADirector.fit complete: 32 layers.
2026-04-21 07:05:00,447 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.0                  PC0=0.8833  PC1=0.0119  PC2=0.0068  PC3=0.0054  PC4=0.0042
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.1                  PC0=0.9997  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.2                  PC0=0.9994  PC1=0.0000  PC2=0.0000  PC3=0.0000  PC4=0.0000
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.3                  PC0=0.9990  PC1=0.0001  PC2=0.0001  PC3=0.0000  PC4=0.0000
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.4                  PC0=0.9984  PC1=0.0001  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.5                  PC0=0.9975  PC1=0.0002  PC2=0.0001  PC3=0.0001  PC4=0.0001
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.6                  PC0=0.9963  PC1=0.0003  PC2=0.0002  PC3=0.0002  PC4=0.0002
2026-04-21 07:05:00,447 | INFO     | __main__ |   model.layers.7                  PC0=0.9950  PC1=0.0003  PC2=0.0003  PC3=0.0002  PC4=0.0002
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.8                  PC0=0.9932  PC1=0.0007  PC2=0.0004  PC3=0.0003  PC4=0.0003
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.9                  PC0=0.9916  PC1=0.0007  PC2=0.0005  PC3=0.0004  PC4=0.0004
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.10                 PC0=0.9896  PC1=0.0009  PC2=0.0006  PC3=0.0005  PC4=0.0004
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.11                 PC0=0.9870  PC1=0.0010  PC2=0.0008  PC3=0.0006  PC4=0.0006
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.12                 PC0=0.9845  PC1=0.0013  PC2=0.0009  PC3=0.0008  PC4=0.0007
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.13                 PC0=0.9804  PC1=0.0017  PC2=0.0011  PC3=0.0009  PC4=0.0009
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.14                 PC0=0.9753  PC1=0.0021  PC2=0.0014  PC3=0.0011  PC4=0.0011
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.15                 PC0=0.9668  PC1=0.0033  PC2=0.0019  PC3=0.0015  PC4=0.0014
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.16                 PC0=0.9542  PC1=0.0050  PC2=0.0027  PC3=0.0020  PC4=0.0018
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.17                 PC0=0.9360  PC1=0.0073  PC2=0.0035  PC3=0.0027  PC4=0.0024
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.18                 PC0=0.9116  PC1=0.0101  PC2=0.0047  PC3=0.0035  PC4=0.0034
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.19                 PC0=0.8793  PC1=0.0130  PC2=0.0070  PC3=0.0049  PC4=0.0042
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.20                 PC0=0.8442  PC1=0.0179  PC2=0.0089  PC3=0.0062  PC4=0.0054
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.21                 PC0=0.8162  PC1=0.0204  PC2=0.0099  PC3=0.0074  PC4=0.0062
2026-04-21 07:05:00,448 | INFO     | __main__ |   model.layers.22                 PC0=0.7884  PC1=0.0233  PC2=0.0111  PC3=0.0085  PC4=0.0071
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.23                 PC0=0.7599  PC1=0.0266  PC2=0.0117  PC3=0.0099  PC4=0.0082
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.24                 PC0=0.7352  PC1=0.0289  PC2=0.0122  PC3=0.0111  PC4=0.0090
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.25                 PC0=0.7099  PC1=0.0318  PC2=0.0129  PC3=0.0119  PC4=0.0097
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.26                 PC0=0.6839  PC1=0.0338  PC2=0.0141  PC3=0.0127  PC4=0.0104
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.27                 PC0=0.6487  PC1=0.0381  PC2=0.0158  PC3=0.0143  PC4=0.0117
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.28                 PC0=0.6025  PC1=0.0460  PC2=0.0193  PC3=0.0161  PC4=0.0133
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.29                 PC0=0.5491  PC1=0.0566  PC2=0.0228  PC3=0.0196  PC4=0.0154
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.30                 PC0=0.4212  PC1=0.0820  PC2=0.0321  PC3=0.0264  PC4=0.0200
2026-04-21 07:05:00,449 | INFO     | __main__ |   model.layers.31                 PC0=0.5205  PC1=0.0903  PC2=0.0290  PC3=0.0204  PC4=0.0175
2026-04-21 07:05:00,456 | INFO     | __main__ | Directions saved → results/pca_directions/mistral/uncertainty_expression/directions.pt
2026-04-21 07:05:00,551 | INFO     | __main__ | Raw contrastive diffs saved → results/pca_directions/mistral/uncertainty_expression/raw_diffs.pt
2026-04-21 07:05:00,553 | INFO     | __main__ | Variance explained CSV saved → results/pca_directions/mistral/uncertainty_expression/variance_explained.csv
2026-04-21 07:05:00,554 | INFO     | __main__ | Split indices saved → results/pca_directions/mistral/uncertainty_expression/split_indices.json
2026-04-21 07:05:00,754 | INFO     | __main__ | Finished model 'mistral' in 107.0s  GPU mem=13.51 GiB
2026-04-21 07:05:00,978 | INFO     | __main__ | ========================================================================
2026-04-21 07:05:00,978 | INFO     | __main__ | MODEL: gemma
2026-04-21 07:05:00,978 | INFO     | __main__ | ========================================================================
2026-04-21 07:05:00,978 | INFO     | __main__ | Loading tokenizer: google/gemma-2-9b-it
2026-04-21 07:05:02,492 | INFO     | __main__ | Loading model: google/gemma-2-9b-it  →  cuda
2026-04-21 07:06:32,262 | INFO     | __main__ | Model loaded. Params: 9.2B  GPU mem: 17.22 GiB
2026-04-21 07:06:32,262 | INFO     | activation_baking.model_utils | Detected model info: arch=gemma2, layers=42, hidden=3584, instruct=True
2026-04-21 07:06:32,263 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:32,263 | INFO     | __main__ | Model=gemma  Behavior=sycophancy_suppression
2026-04-21 07:06:32,263 | INFO     | __main__ | ------------------------------------------------------------
2026-04-21 07:06:32,264 | INFO     | __main__ | Loaded 200 contrastive pairs for behavior 'sycophancy_suppression'.
2026-04-21 07:06:32,264 | INFO     | __main__ | Split: 160 train / 40 test  (seed=42).
2026-04-21 07:06:32,272 | INFO     | activation_baking.extractor | ActivationExtractor initialised: device=cuda, batch_size=4.
2026-04-21 07:06:32,272 | INFO     | __main__ | Extracting contrastive diffs for 160 train pairs…
2026-04-21 07:06:32,272 | INFO     | activation_baking.extractor | Extracting contrastive diffs for 160 pairs across 42 layers.
2026-04-21 07:06:40,958 | INFO     | PCADirector | PCADirector.fit complete: 42 layers.
2026-04-21 07:06:40,959 | INFO     | __main__ | Explained variance ratios (top-5 components per layer):
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.0                  PC0=0.3522  PC1=0.0885  PC2=0.0464  PC3=0.0298  PC4=0.0149
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.1                  PC0=0.5006  PC1=0.0553  PC2=0.0249  PC3=0.0224  PC4=0.0123
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.2                  PC0=0.5999  PC1=0.0393  PC2=0.0192  PC3=0.0161  PC4=0.0103
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.3                  PC0=0.6334  PC1=0.0336  PC2=0.0176  PC3=0.0143  PC4=0.0096
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.4                  PC0=0.6465  PC1=0.0351  PC2=0.0175  PC3=0.0140  PC4=0.0093
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.5                  PC0=0.5852  PC1=0.0378  PC2=0.0195  PC3=0.0156  PC4=0.0117
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.6                  PC0=0.6136  PC1=0.0315  PC2=0.0179  PC3=0.0129  PC4=0.0106
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.7                  PC0=0.6252  PC1=0.0289  PC2=0.0177  PC3=0.0128  PC4=0.0105
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.8                  PC0=0.5987  PC1=0.0299  PC2=0.0192  PC3=0.0148  PC4=0.0112
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.9                  PC0=0.6229  PC1=0.0297  PC2=0.0177  PC3=0.0132  PC4=0.0108
2026-04-21 07:06:40,959 | INFO     | __main__ |   model.layers.10                 PC0=0.6147  PC1=0.0283  PC2=0.0167  PC3=0.0134  PC4=0.0109
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.11                 PC0=0.6429  PC1=0.0260  PC2=0.0158  PC3=0.0118  PC4=0.0106
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.12                 PC0=0.6372  PC1=0.0250  PC2=0.0162  PC3=0.0121  PC4=0.0109
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.13                 PC0=0.6438  PC1=0.0244  PC2=0.0164  PC3=0.0136  PC4=0.0116
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.14                 PC0=0.6525  PC1=0.0297  PC2=0.0205  PC3=0.0129  PC4=0.0111
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.15                 PC0=0.6746  PC1=0.0322  PC2=0.0197  PC3=0.0121  PC4=0.0104
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.16                 PC0=0.6809  PC1=0.0322  PC2=0.0196  PC3=0.0114  PC4=0.0098
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.17                 PC0=0.7050  PC1=0.0318  PC2=0.0197  PC3=0.0102  PC4=0.0090
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.18                 PC0=0.7187  PC1=0.0293  PC2=0.0197  PC3=0.0097  PC4=0.0087
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.19                 PC0=0.7347  PC1=0.0260  PC2=0.0196  PC3=0.0090  PC4=0.0080
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.20                 PC0=0.7457  PC1=0.0227  PC2=0.0197  PC3=0.0087  PC4=0.0075
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.21                 PC0=0.7626  PC1=0.0214  PC2=0.0182  PC3=0.0082  PC4=0.0071
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.22                 PC0=0.7827  PC1=0.0202  PC2=0.0154  PC3=0.0081  PC4=0.0067
2026-04-21 07:06:40,960 | INFO     | __main__ |   model.layers.23                 PC0=0.7985  PC1=0.0202  PC2=0.0101  PC3=0.0080  PC4=0.0059
